fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
10,0.697986577181208,0.7100276926363882,0.7120791826309067,0.7030964879530351,0.1583783783783784,0.1111111111111111,0.0938821412505623,0.1583783783783784,0.35,0.195026350461133,dp,7.5
1,0.7181208053691275,0.7115135163522261,0.7173981026922204,0.6965077658559189,-0.0710594315245478,-0.2357142857142856,-0.1333178726035868,-0.0710594315245478,0.3790849673202614,0.1699208009949697,dp,8.0
2,0.610738255033557,0.61937656641604,0.6234305082481801,0.6212142467461617,0.1281542898341744,0.3,0.1782866379310345,0.1281542898341744,0.303030303030303,0.1782866379310345,dp,8.0
3,0.7046979865771812,0.678757697840993,0.686016333938294,0.6750895065314835,0.0707052441229656,0.0777777777777778,0.0383424408014572,0.0707052441229656,0.5166666666666666,-0.2823260073260073,dp,8.0
4,0.7315436241610739,0.7187640588307996,0.7187168557501038,0.7170320489194245,0.0061394005055976,0.0,-0.003050397877984,0.0061394005055976,-0.3289473684210526,-0.1685212430266153,dp,8.0
5,0.6375838926174496,0.6243000614880099,0.6342843488649941,0.6135405885579056,-0.0870056497175141,-0.3344481605351171,-0.1849074027854041,-0.0870056497175141,0.5272727272727273,0.2901244588744589,dp,8.0
6,0.7114093959731543,0.7539489284085727,0.7187935444042683,0.7252877336591291,0.0564195298372513,-0.0404040404040404,-0.0128388637696779,0.0564195298372513,0.3142857142857143,0.1148351648351648,dp,8.0
7,0.7181208053691275,0.7055075187969925,0.7101288515406162,0.7006416971675085,0.0678871090770404,-0.0085470085470085,-0.0156371406371406,0.0678871090770404,0.2352941176470587,-0.0878046054102391,dp,8.0
8,0.6510067114093959,0.7000339497900473,0.688199444233927,0.6319247078433982,-0.0117243867243867,-0.0727272727272727,-0.0388074291300097,-0.0117243867243867,0.6,0.2883720930232558,dp,8.0
9,0.6845637583892618,0.6737802197802198,0.6763953258070906,0.6726197555945455,0.0783676417479234,0.2666666666666667,0.1250128008192524,0.0783676417479234,0.6666666666666667,0.2556022408963586,dp,8.0
10,0.6241610738255033,0.6874173806609547,0.6469833971902937,0.6114041911653851,0.1843243243243243,0.2777777777777778,0.172762033288349,0.1843243243243243,0.35,0.1859354413702239,dp,8.0
1,0.697986577181208,0.6934787434787435,0.6843556549438903,0.6768923637360621,-0.0214101144333702,-0.1071428571428571,-0.0565089672232529,-0.0214101144333702,0.2679738562091502,-0.1246212121212121,dp,8.5
2,0.6174496644295302,0.625005120327701,0.6291217524878114,0.6264523534865223,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3573667711598746,0.1869073275862069,dp,8.5
3,0.6845637583892618,0.6966796166796166,0.6806360729409732,0.6673750170730326,0.0674502712477396,-0.0666666666666666,-0.0256830601092896,0.0674502712477396,0.5666666666666667,-0.2717948717948718,dp,8.5
4,0.7651006711409396,0.7547346719760513,0.7549115789013487,0.7515617215640434,0.0343084145901047,0.0769230769230768,0.0440318302387267,0.0343084145901047,-0.4342105263157895,-0.2286155085411479,dp,8.5
5,0.6577181208053692,0.6505855855855855,0.6412019115890084,0.632648358333726,-0.0209039548022598,-0.1505016722408027,-0.0814156641541456,-0.0209039548022598,0.334841628959276,0.1433570198105081,dp,8.5
6,0.6778523489932886,0.7309723889555823,0.6942234764970456,0.6907221354665907,0.0547920433996383,-0.1313131313131312,-0.0500966879127479,0.0547920433996383,0.3714285714285714,0.171098901098901,dp,8.5
7,0.6778523489932886,0.6343866766307249,0.6625098039215687,0.64052372088331,0.015255530129672,-0.1196581196581195,-0.0920260295260294,0.015255530129672,0.3161764705882353,0.1503501400560224,dp,8.5
8,0.6510067114093959,0.6671268379946769,0.688199444233927,0.6337235866166665,-0.0117243867243867,-0.0727272727272727,-0.0388074291300097,-0.0117243867243867,0.6,0.2842068726136758,dp,8.5
9,0.6912751677852349,0.6639676113360323,0.6658997821350763,0.6624095599704687,0.0911881545684362,0.2666666666666667,0.1329493087557604,0.0911881545684362,0.7333333333333334,0.3262254901960785,dp,8.5
10,0.6577181208053692,0.683925152428096,0.6793924010217113,0.6610471881060117,0.145045045045045,0.1111111111111111,0.0851102114260009,0.145045045045045,0.5064935064935066,0.2147852147852148,dp,8.5
1,0.7449664429530202,0.7406289946612528,0.7397967295026119,0.7378306632613574,-0.0140273163528977,-0.1285714285714285,-0.059647495361781,-0.0140273163528977,0.3654970760233917,0.144646933733621,dp,9.0
2,0.6308724832214765,0.6398611111111111,0.6427162225338943,0.6406886622278366,0.1281542898341744,0.3,0.1782866379310345,0.1281542898341744,0.3573667711598746,0.1782866379310345,dp,9.0
3,0.7449664429530202,0.7663963775687913,0.7265508599083917,0.7093041323485453,0.040506329113924,-0.1666666666666666,-0.083879781420765,0.040506329113924,0.5666666666666667,0.2904761904761904,dp,9.0
4,0.738255033557047,0.725997425997426,0.7186458128401862,0.7170806016531099,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,0.3181818181818182,0.1144480519480519,dp,9.0
5,0.6778523489932886,0.6601485875015287,0.6590394265232975,0.6528394439967767,0.0743879472693032,-0.020066889632107,0.0238731093695402,0.0743879472693032,-0.359090909090909,-0.226569264069264,dp,9.0
6,0.6577181208053692,0.7064873949579832,0.6676779257430109,0.670406919960159,-0.0717902350813743,-0.4646464646464646,-0.2495502398253162,-0.0717902350813743,-0.4646464646464646,0.2880739509028983,dp,9.0
7,0.6912751677852349,0.6738474025974026,0.6811764705882353,0.6721873027274891,0.0654080854309687,0.0299145299145299,-0.0020881895881895,0.0654080854309687,0.2647058823529412,0.0877100840336134,dp,9.0
8,0.6241610738255033,0.634830716509877,0.6669145509662752,0.6221626036798451,0.0003607503607503,0.109090909090909,0.0440371456500488,0.0003607503607503,0.4655172413793103,0.2277256460280793,dp,9.0
9,0.6711409395973155,0.6623342139131613,0.6644289958407605,0.6490420424400741,0.0886601661249548,0.2222222222222222,0.1105990783410138,0.0886601661249548,0.6,0.2164915966386554,dp,9.0
10,0.6778523489932886,0.7065633856362756,0.6980127713920817,0.6828718105261118,0.185045045045045,0.2222222222222222,0.1494376968061178,0.185045045045045,0.4610389610389611,0.192057942057942,dp,9.0
1,0.7181208053691275,0.7184561319687177,0.707594181123593,0.6982828033369471,-0.005537098560354364,-0.0357142857142857,-0.02079468150896721,-0.005537098560354364,0.26023391812865493,0.08495348073353187,dp,9.5
2,0.5973154362416108,0.6128752967462645,0.6067304481399853,0.6087669063516521,0.14185291997116078,0.30000000000000004,0.18690732758620693,0.14185291997116078,0.30000000000000004,0.18690732758620693,dp,9.5
3,0.7181208053691275,0.6919727474972192,0.6965426497277676,0.684539287874389,0.07070524412296564,0.07777777777777783,0.038342440801457225,0.07070524412296564,0.5166666666666666,0.29119047619047617,dp,9.5
4,0.738255033557047,0.7260251639199008,0.7228115504841848,0.7209328759535715,0.0074033947273383915,-0.07692307692307687,-0.03289124668435011,0.0074033947273383915,0.36363636363636365,0.15404040404040403,dp,9.5
5,0.6845637583892618,0.6653932342167637,0.6688912783751494,0.6629962800726839,0.08022598870056497,0.05685618729096986,0.05487196126391452,0.08022598870056497,-0.359090909090909,-0.19531926406926403,dp,9.5
6,0.7046979865771812,0.7317383602089484,0.7139253902460534,0.7147512499921869,0.05316455696202532,-0.07575757575757569,-0.03079348640615656,0.05316455696202532,0.3421052631578947,0.17168923912344966,dp,9.5
7,0.6845637583892618,0.6648489503328212,0.6710588235294118,0.6569192070583967,0.0019069412662089946,-0.2692307692307693,-0.15450174825174828,0.0019069412662089946,0.38235294117647056,0.17153361344537815,dp,9.5
8,0.6711409395973155,0.6810973229783948,0.702811986863711,0.674727934956165,0.00036075036075036704,0.10909090909090902,0.04403714565004884,0.00036075036075036704,0.22413793103448276,0.09540808387892136,dp,9.5
9,0.6711409395973155,0.6613612841760396,0.6643087740146564,0.6587400917813934,0.1040086673889491,0.33333333333333337,0.1662826420890937,0.1040086673889491,0.6666666666666667,0.2556022408963586,dp,9.5
10,0.6644295302013423,0.7007252326217843,0.681823116219668,0.6710139374757065,0.19837837837837838,0.2222222222222222,0.15820962663067925,0.19837837837837838,0.4610389610389611,0.18244255744255747,dp,9.5
